,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
6675,-9951.710215225698,0.0,9951.710215225698,-9951.710215225698,0.0,0.0,-933.6247896585809,0.0,0.0,933.6247896585809,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.0,0.0,0.0,180.0,180.0,2021-10-06 03:00:00
6676,-10293.169487413612,0.0,10293.169487413612,-10293.169487413612,0.0,0.0,-592.1655174706674,0.0,0.0,592.1655174706674,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.0011307908333333333,0.0,0.0,180.0,180.0,2021-10-06 04:00:00
6677,-7833.967400013507,0.0,7833.967400013507,-7833.967400013507,0.0,0.0,-3051.3676048707707,0.0,0.0,3051.3676048707707,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.0013283333333333333,0.0,0.0,180.0,180.0,2021-10-06 05:00:00
6678,-4735.812021945593,0.0,4735.812021945593,-4735.812021945593,0.0,0.0,-6149.522982938685,0.0,0.0,6149.522982938685,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.007768055833333334,0.0,0.0,180.0,180.0,2021-10-06 06:00:00
6679,-3180.8220164863806,0.0,3180.8220164863806,-3180.8220164863806,0.0,0.0,-7704.512988397898,0.0,0.0,7704.512988397898,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.0,235.86868010978424,0.0,180.0,180.0,2021-10-06 07:00:00
6680,-5550.890412653681,0.0,5550.890412653681,-5550.890412653681,0.0,0.0,-5334.444592230598,0.0,0.0,5334.444592230598,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.004383802499999999,0.0,0.0,180.0,180.0,2021-10-06 08:00:00
6681,-8699.342704949231,0.0,8699.342704949231,-8699.342704949231,0.0,0.0,-2185.9922999350474,0.0,0.0,2185.9922999350474,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.0,3156.6038640621855,1517.4526374379486,180.0,180.0,2021-10-06 09:00:00
6682,-4246.906700797312,0.0,4246.906700797312,-4246.906700797312,0.0,0.0,-5429.415437175549,0.0,0.0,5429.415437175549,0.0,-9535.706766617413,9535.706766617413,-169.41611006680685,140.61537135544967,169.41611006680685,-180.0,-169.41611006680685,349.4161100668068,0.026810414999999997,1137.2459452133787,1162.3616609241699,180.0,169.41611006680685,2021-10-06 10:00:00
6683,5242.942997681446,-5242.942997681446,0.0,0.0,5242.942997681446,0.0,-16128.278002565725,0.0,0.0,16128.278002565725,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.023061128333333333,-1380.0563304045577,-1434.7189884559393,180.0,180.0,2021-10-06 11:00:00
6684,16418.558722215497,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.03476604,-4596.770531124953,-4134.084067023947,180.0,0.0,2021-10-06 12:00:00
6685,16418.558722215497,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.0366632975,-11210.74884600442,-4601.7982686961195,180.0,0.0,2021-10-06 13:00:00
6686,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,10.583889933193149,0.016226566666666668,-3213.891655978786,-1544.0150480026696,180.0,180.0,2021-10-06 14:00:00
6687,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,21.167779866386297,0.0,-914.8429693522877,-311.23949605248663,180.0,180.0,2021-10-06 15:00:00
6688,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,31.751669799579446,0.008022733333333334,-1978.0683970274652,0.0,180.0,180.0,2021-10-06 16:00:00
6689,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,42.335559732772595,0.0167042725,-1443.769061688227,0.0,180.0,180.0,2021-10-06 17:00:00
6690,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,52.91944966596574,0.019305803333333333,-2383.4000202555026,0.0,180.0,180.0,2021-10-06 18:00:00
6691,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,63.50333959915889,0.02230394,-2497.93595521206,0.0,180.0,180.0,2021-10-06 19:00:00
6692,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,74.08722953235204,0.009043260000000001,-6060.987478099099,0.0,180.0,180.0,2021-10-06 20:00:00
6693,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,84.67111946554519,0.0063240833333333335,-4851.449089703222,0.0,180.0,180.0,2021-10-06 21:00:00
6694,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,95.25500939873834,0.0,-506.63944808469125,0.0,180.0,180.0,2021-10-06 22:00:00
6695,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,105.83889933193149,0.0,-1210.8349734931935,0.0,180.0,180.0,2021-10-06 23:00:00
6696,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,116.42278926512427,0.0,-356.0353294295888,0.0,180.0,180.0,2021-10-07 00:00:00
6697,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,127.00667919831741,0.0,0.0,0.0,180.0,180.0,2021-10-07 01:00:00
6698,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,137.59056913151056,0.0005847025,-1078.04037172747,0.0,180.0,180.0,2021-10-07 02:00:00
6699,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,148.1744590647037,0.0,-493.44943930220245,0.0,180.0,180.0,2021-10-07 03:00:00
6700,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,158.75834899789686,0.007533611666666665,-3603.38879064617,0.0,180.0,180.0,2021-10-07 04:00:00
6701,15205.326652622518,-15205.326652622518,0.0,0.0,15205.326652622518,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-1195.6014992612336,1195.6014992612336,-21.241651002103136,17.630570331745602,21.241651002103136,-180.0,-21.241651002103136,0.0,0.02593050083333334,-4245.047188986347,0.0,180.0,21.24165100210314,2021-10-07 05:00:00
6702,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,10.583889933193149,0.0,0.0,0.0,180.0,180.0,2021-10-07 06:00:00
6703,4240.87776938022,-4240.87776938022,0.0,0.0,4240.87776938022,0.0,-15126.212774264499,0.0,0.0,15126.212774264499,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,21.167779866386297,0.0012902308333333334,0.0,0.0,180.0,180.0,2021-10-07 07:00:00
6704,2597.8829644024463,-2597.8829644024463,0.0,0.0,2597.8829644024463,0.0,-13483.217969286725,0.0,0.0,13483.217969286725,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,31.751669799579446,0.0,0.0,0.0,180.0,180.0,2021-10-07 08:00:00
6705,3033.8684897342264,-3033.8684897342264,0.0,0.0,3033.8684897342264,0.0,-13919.203494618505,0.0,0.0,13919.203494618505,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,42.335559732772595,0.005036666666666667,0.0,0.0,180.0,180.0,2021-10-07 09:00:00
6706,1400.1294359991316,-1400.1294359991316,0.0,0.0,1400.1294359991316,0.0,-12285.46444088341,0.0,0.0,12285.46444088341,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,52.91944966596574,0.011808963333333334,0.0,0.0,180.0,180.0,2021-10-07 10:00:00
6707,-3333.224719537203,0.0,3333.224719537203,-3333.224719537203,0.0,0.0,-7552.110285347076,0.0,0.0,7552.110285347076,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,63.50333959915889,0.015830940833333335,0.0,0.0,180.0,180.0,2021-10-07 11:00:00
6708,-4457.221280710493,0.0,4457.221280710493,-4457.221280710493,0.0,0.0,-6428.113724173785,0.0,0.0,6428.113724173785,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,74.08722953235204,0.0,0.0,0.0,180.0,180.0,2021-10-07 12:00:00
6709,-4596.071479119908,0.0,4596.071479119908,-4596.071479119908,0.0,0.0,-6289.263525764371,0.0,0.0,6289.263525764371,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,84.67111946554519,0.0,0.0,0.0,180.0,180.0,2021-10-07 13:00:00
6710,-3985.6881451317004,0.0,3985.6881451317004,-3985.6881451317004,0.0,0.0,-6899.646859752578,0.0,0.0,6899.646859752578,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,95.25500939873834,0.00725,0.0,0.0,180.0,180.0,2021-10-07 14:00:00
6711,-3288.982031258799,0.0,3288.982031258799,-3288.982031258799,0.0,0.0,-7596.3529736254795,0.0,0.0,7596.3529736254795,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,105.83889933193149,0.008986565,0.0,0.0,180.0,180.0,2021-10-07 15:00:00
6712,-1509.5422346910527,0.0,1509.5422346910527,-1509.5422346910527,0.0,0.0,-9375.792770193226,0.0,0.0,9375.792770193226,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,116.42278926512463,0.004979999999999999,0.0,0.0,180.0,180.0,2021-10-07 16:00:00
6713,5511.615162821598,-5511.615162821598,0.0,0.0,5511.615162821598,0.0,-16396.950167705876,0.0,0.0,16396.950167705876,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,127.00667919831778,0.0012633333333333333,0.0,0.0,180.0,180.0,2021-10-07 17:00:00
6714,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,137.59056913151093,0.0013425,0.0,0.0,180.0,180.0,2021-10-07 18:00:00
6715,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,148.17445906470232,0.0,0.0,0.0,180.0,180.0,2021-10-07 19:00:00
6716,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,158.75834899789547,0.0,0.0,0.0,180.0,180.0,2021-10-07 20:00:00
6717,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,169.34223893108862,0.0,0.0,0.0,180.0,180.0,2021-10-07 21:00:00
6718,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,179.92612886428176,0.0,0.0,0.0,180.0,180.0,2021-10-07 22:00:00
6719,5340.158857099759,-5340.158857099759,0.0,0.0,5340.158857099759,0.0,-16225.493861984038,0.0,0.0,16225.493861984038,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.5100187974749,0.0,0.0,0.0,180.0,180.0,2021-10-07 23:00:00
6720,-7732.50760423811,0.0,7732.50760423811,-7732.50760423811,0.0,0.0,-3152.8274006461693,0.0,0.0,3152.8274006461693,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.09390873066806,0.0,0.0,0.0,180.0,180.0,2021-10-08 00:00:00
6721,-8651.795759329347,0.0,8651.795759329347,-8651.795759329347,0.0,0.0,-2233.5392455549318,0.0,0.0,2233.5392455549318,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.67779866386124,0.0,0.0,0.0,180.0,180.0,2021-10-08 01:00:00
6722,-6724.685318397777,0.0,6724.685318397777,-6724.685318397777,0.0,0.0,-4160.649686486501,0.0,0.0,4160.649686486501,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.2616885970544,0.0015200000000000003,0.0,0.0,180.0,180.0,2021-10-08 02:00:00
6723,-7587.488259283362,0.0,7587.488259283362,-7587.488259283362,0.0,0.0,-3297.846745600917,0.0,0.0,3297.846745600917,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,232.84557853024754,0.0,0.0,0.0,180.0,180.0,2021-10-08 03:00:00
6724,-7626.692433951826,0.0,7626.692433951826,-7626.692433951826,0.0,0.0,-3258.6425709324517,0.0,0.0,3258.6425709324517,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.42946846344077,5.8030833333333625e-05,0.0,0.0,180.0,180.0,2021-10-08 04:00:00
6725,-7913.221982830832,0.0,7913.221982830832,-7913.221982830832,0.0,0.0,-2972.1130220534474,0.0,0.0,2972.1130220534474,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.01335839663392,0.0,0.0,0.0,180.0,180.0,2021-10-08 05:00:00
6726,-7594.571781824426,0.0,7594.571781824426,-7594.571781824426,0.0,0.0,-2996.268983110014,0.0,0.0,2996.268983110014,0.0,-10436.935697916933,10436.935697916933,-185.4277915873567,153.90506701750604,185.4277915873567,-180.0,-185.4277915873567,259.4411499839906,0.019286666666666664,0.0,0.0,180.0,180.0,2021-10-08 06:00:00
6727,-9815.134051642195,0.0,9815.134051642195,-9815.134051642195,0.0,0.0,-1070.2009532420827,0.0,0.0,1070.2009532420827,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,270.0250399171838,0.007303333333333334,0.0,0.0,180.0,180.0,2021-10-08 07:00:00
6728,-9278.424686675717,0.0,9278.424686675717,-9278.424686675717,0.0,0.0,-1606.9103182085626,0.0,0.0,1606.9103182085626,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,280.60892985037697,0.018625833333333335,0.0,0.0,180.0,180.0,2021-10-08 08:00:00
6729,0.0,0.0,0.0,0.0,0.0,0.0,-2290.0395503439113,0.0,0.0,2290.0395503439113,0.0,-2256.760918525052,2256.760918525052,-40.094737131155746,33.27863181885927,40.094737131155746,-180.0,-40.094737131155746,140.70366698153268,0.02445,0.0,0.0,180.0,40.09473713115574,2021-10-08 09:00:00
6730,0.0,0.0,0.0,0.0,0.0,0.0,-2244.43812915906,0.0,0.0,2244.43812915906,0.0,-2211.822172753732,2211.822172753732,-39.29633301846732,32.61595640532788,39.29633301846732,-180.0,-39.29633301846732,0.0,0.021599166666666666,0.0,0.0,180.0,39.29633301846732,2021-10-08 10:00:00
6731,-9319.37994941712,0.0,9319.37994941712,-9319.37994941712,0.0,0.0,-1565.955055467158,0.0,0.0,1565.955055467158,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,10.583889933193149,0.0,0.0,0.0,180.0,180.0,2021-10-08 11:00:00
6732,-8329.428977084866,0.0,8329.428977084866,-8329.428977084866,0.0,0.0,-2555.9060277994117,0.0,0.0,2555.9060277994117,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,21.167779866386297,0.0,0.0,0.0,180.0,180.0,2021-10-08 12:00:00
6733,-6977.55648198085,0.0,6977.55648198085,-6977.55648198085,0.0,0.0,-3907.7785229034284,0.0,0.0,3907.7785229034284,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,31.751669799579446,0.0,0.0,0.0,180.0,180.0,2021-10-08 13:00:00
6734,-6373.110712124618,0.0,6373.110712124618,-6373.110712124618,0.0,0.0,-4512.224292759661,0.0,0.0,4512.224292759661,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,42.33555973277268,0.0,0.0,0.0,180.0,180.0,2021-10-08 14:00:00
